Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Performance Gls,Performance Ast,Performance PK,Performance PKatt,Performance Sh,Performance SoT,Performance CrdY_x,Performance CrdR_x,Performance Touches,Performance Tkl,Performance Int_x,Performance Blocks,Expected xG,Expected npxG,Expected xAG,SCA SCA,SCA GCA,Passes Cmp,Passes Att,Passes Cmp%,Passes PrgP,Carries Carries_x,Carries PrgC_x,Take-Ons Att_x,Take-Ons Succ_x,Report,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att_y,Take-Ons Succ_y,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries_y,Carries TotDist,Carries PrgDist,Carries PrgC_y,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Receiving Rec,Receiving PrgR,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Performance CrdY_y,Performance CrdR_y,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int_y,Performance TklW,Performance PKwon,Performance PKcon,Performance OG,Performance Recov,Aerial Duels Won,Aerial Duels Lost,Aerial Duels Won%,team,player_name,player_id
2025-10-03,Fri,Matchweek 7,Away,L 1–3,Fulham,Bournemouth,Y,"WB,RB",90,0,0,0,0,1,0,0,0,50,2,2,0,0.0,0.0,0.1,3,0,32,43,74.4,2,25,2,0,0,Match Report,32,43,74.4,491,161,15,16,93.8,16,20,80.0,1,4,25.0,0,0.1,0.0,1,0,0,0,2,43,34,8,0,0,0,1,8,0,0,0,0,32,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,50,5,27,8,15,1,50,0,0,,0,,25,109,32,2,2,0,0,0,26,1,2,2,2,0,0,0,2,0.0,2,0,0,0,2,4,4,1,0,0,0,0,0,0,1,2,2,0,0,0,6,2,1,66.7,Fulham,Timothy-Castagne,197640fd
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,41,4,0,2,0.0,0.0,0.0,0,0,26,29,89.7,1,14,0,0,0,Match Report,26,29,89.7,444,154,9,9,100.0,16,19,84.2,0,0,,0,0.0,0.0,0,0,0,0,1,29,24,5,0,0,0,2,5,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,22,14,5,0,41,0,0,,0,,14,51,17,0,0,0,0,0,19,1,4,3,2,2,0,2,3,66.7,1,2,0,2,0,4,5,0,0,0,0,1,1,0,2,0,3,0,0,0,0,4,4,50.0,Fulham,Timothy-Castagne,197640fd
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,N,RB,1,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Match Report,3,4,75.0,62,3,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,0,0,,0,,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,Fulham,Timothy-Castagne,197640fd
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,Y,FW,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,7.0,13.0,53.8,0.0,13.0,0.0,0.0,0.0,Match Report,7.0,13.0,53.8,90.0,0.0,4.0,5.0,80.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,11.0,6.0,2.0,19.0,0.0,0.0,,0.0,,13.0,27.0,2.0,0.0,0.0,0.0,2.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Fulham,Raul-Jimenez,b561db50
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,N,FW,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,0.0,0.0,Match Report,4.0,5.0,80.0,42.0,0.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,4.0,5.0,1.0,10.0,0.0,0.0,,0.0,,5.0,15.0,10.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0,Fulham,Raul-Jimenez,b561db50
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,N,FW,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,2.0,7.0,0.0,2.0,0.0,Match Report,6.0,8.0,75.0,79.0,18.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,6.0,9.0,2.0,17.0,2.0,0.0,0.0,2.0,100.0,7.0,19.0,5.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,Fulham,Raul-Jimenez,b561db50
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,N,FW,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,Match Report,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,Fulham,Raul-Jimenez,b561db50
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,N,FW,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,0.0,Match Report,2.0,2.0,100.0,23.0,12.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,,0.0,,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Fulham,Raul-Jimenez,b561db50
2025-09-28,Sun,Matchweek 6,Away,L 1–3,Fulham,Aston Villa,Y,FW,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7,Fulham,Raul-Jimenez,b561db50
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,9.0,19.0,47.4,2.0,11.0,1.0,1.0,0.0,Match Report,9.0,19.0,47.4,184.0,37.0,3.0,6.0,50.0,5.0,7.0,71.4,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,8.0,15.0,6.0,2.0,29.0,1.0,0.0,0.0,1.0,100.0,11.0,76.0,43.0,1.0,0.0,1.0,4.0,0.0,14.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,6.0,25.0,Fulham,Raul-Jimenez,b561db50
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,46.0,2.0,0.0,1.0,0.7,0.7,0.0,3.0,1.0,19.0,29.0,65.5,0.0,22.0,0.0,3.0,1.0,Match Report,19.0,29.0,65.5,204.0,34.0,15.0,19.0,78.9,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,6.0,16.0,24.0,7.0,46.0,3.0,1.0,33.3,2.0,66.7,22.0,82.0,18.0,0.0,1.0,0.0,3.0,2.0,33.0,10.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,57.1,Fulham,Raul-Jimenez,b561db50
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,N,FW,25,1,0,0,0,1,1,1,0,7,0,0,1,0.2,0.2,0.0,0,0,0,4,0.0,0,4,0,0,0,Match Report,0,4,0.0,0,0,0,0,,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,,0,,4,13,9,0,0,0,1,0,5,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.0,Fulham,Rodrigo-Muniz,a755db8c
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,Y,FW,70,0,0,0,0,3,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,9,0,3,0,Match Report,1,4,25.0,8,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,3,8,11,7,22,3,0,0.0,3,100.0,9,25,0,0,0,0,4,0,12,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,8,38.5,Fulham,Rodrigo-Muniz,a755db8c
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,Y,FW,59,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,2,10,20.0,1,11,0,1,0,Match Report,2,10,20.0,28,15,1,2,50.0,1,5,20.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,11,7,1,19,1,0,0.0,1,100.0,11,26,3,0,0,0,2,2,17,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,6,7,46.2,Fulham,Rodrigo-Muniz,a755db8c
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,Y,FW,83,0,0,0,0,1,1,0,0,19,1,0,0,0.2,0.2,0.0,1,0,3,9,33.3,1,8,0,2,1,Match Report,3,9,33.3,82,35,1,3,33.3,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,1,9,9,3,19,2,1,50.0,1,50.0,8,21,10,0,1,0,3,0,12,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2,3,3,50.0,Fulham,Rodrigo-Muniz,a755db8c
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,Y,FW,79,0,1,0,0,2,0,0,0,27,1,0,1,0.1,0.1,0.2,1,1,5,9,55.6,0,12,0,2,2,Match Report,5,9,55.6,68,8,3,4,75.0,2,3,66.7,0,1,0.0,1,0.2,0.0,2,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,4,4,15,9,5,27,2,2,100.0,0,0.0,12,15,2,0,0,0,8,2,18,2,1,0,0,0,1,0,0,,0,1,0,1,0,1,4,0,0,0,0,3,0,1,0,0,0,0,0,0,1,5,1,83.3,Fulham,Rodrigo-Muniz,a755db8c
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Fulham,Issa-Diop,a712ca2b
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Fulham,Issa-Diop,a712ca2b
2025-10-03,Fri,Matchweek 7,Away,L 1–3,Fulham,Bournemouth,Y,CB,85,0,0,0,0,0,0,1,0,49,2,2,0,0.0,0.0,0.0,1,0,24,35,68.6,5,31,1,0,0,Match Report,24,35,68.6,414,226,9,12,75.0,14,14,100.0,1,6,16.7,0,0.0,0.0,0,5,0,0,5,35,35,0,0,0,0,1,0,0,0,0,0,24,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,8,26,20,3,0,49,0,0,,0,,31,186,108,1,1,0,2,0,29,0,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,8,0,1,0,0,2,0,0,1,2,2,0,0,0,4,1,0,100.0,Fulham,Issa-Diop,a712ca2b
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,N,CB,49,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,7,0,0,0,Match Report,13,14,92.9,224,78,6,6,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,11,5,2,2,18,0,0,,0,,7,15,8,0,0,0,1,0,11,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0,Fulham,Issa-Diop,a712ca2b
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.0,0,0,53,61,86.9,2,44,0,0,0,Match Report,53,61,86.9,1008,390,24,24,100.0,21,23,91.3,8,11,72.7,0,0.0,0.0,0,5,0,0,2,61,57,4,4,0,0,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,41,29,0,0,70,0,0,,0,,44,186,104,0,0,0,2,0,50,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,4,1,0,0,0,1,0,0,0,0,1,0,0,0,3,3,1,75.0,Fulham,Issa-Diop,a712ca2b
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,Y,CB,83,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,0,0,50,56,89.3,2,48,0,0,0,Match Report,50,56,89.3,854,357,19,19,100.0,28,28,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,2,56,52,4,2,0,0,0,0,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,38,19,3,2,60,0,0,,0,,48,124,56,0,1,0,0,0,48,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,100.0,Fulham,Jorge-Cuenca,0abc51f2
